"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"02907099999","1904-11-25T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","250,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10067,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-11-26T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10046,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-11-26T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10058,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-11-26T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","090,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","10087,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-11-27T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","140,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","10080,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-11-27T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","140,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","10032,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-11-27T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","160,1,N,0139,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","09947,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-11-28T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09862,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-11-28T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","340,1,N,0159,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09858,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-11-28T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","340,1,N,0159,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","09844,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-11-29T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0159,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","09890,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-11-29T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0159,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","09911,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-11-29T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0159,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","09934,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-11-30T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","09956,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-11-30T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","09968,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-11-30T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","09996,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-01T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","340,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","10036,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-01T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10060,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-01T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10048,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-02T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","250,1,N,0139,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09936,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-02T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","09950,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-02T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09960,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-03T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09967,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-03T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09972,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-03T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09979,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-04T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","09980,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-04T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","160,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09978,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-04T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09990,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-05T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","09966,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-05T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","140,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","09900,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-05T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","140,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09767,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-06T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","09703,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-06T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09704,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-06T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","290,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","09751,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-07T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","09791,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-07T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","09780,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-07T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","09788,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-08T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","09842,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-08T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09876,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-08T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09911,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-09T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","09932,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-09T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","250,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","09946,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-09T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","09984,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-10T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","250,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","10031,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-10T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","250,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","10060,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-10T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10075,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-11T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","10055,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-11T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10023,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-11T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","09962,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-12T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","290,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09946,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-12T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","09999,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-12T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","10018,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-13T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","10007,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-13T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10002,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-13T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10038,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-14T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","290,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10095,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-14T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10132,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-14T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","10160,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-15T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10160,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-15T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10162,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-15T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10164,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-16T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10135,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-16T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10118,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-16T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10100,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-17T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09971,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02907099999","1904-12-17T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","250,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09942,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-17T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","09954,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-18T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","070,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","09990,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-18T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10008,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02907099999","1904-12-18T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","070,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10038,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-19T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","110,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","10110,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-19T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10152,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-19T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","160,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10163,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-20T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","10182,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-20T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10164,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-20T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10122,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-21T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","340,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10164,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-21T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10175,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-21T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","090,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","10178,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-22T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","10082,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-22T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0139,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","09990,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02907099999","1904-12-22T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","290,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09928,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-23T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","09888,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-23T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","290,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","09856,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-23T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","09851,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-24T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09887,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-24T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0139,1","99999,9,9,N","000000,1,N,9","-0089,1","+9999,9","09911,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-24T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0159,1","99999,9,9,N","000000,1,N,9","-0094,1","+9999,9","09966,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-25T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0089,1","+9999,9","10018,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-25T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","070,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0117,1","+9999,9","10015,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-25T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","10024,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-26T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0117,1","+9999,9","10063,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-26T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","340,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","10088,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-26T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0144,1","+9999,9","10120,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-27T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0111,1","+9999,9","10126,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-27T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","250,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10068,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-12-27T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","250,1,N,0159,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","09923,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
